[(0.8659105154431288, 0.0025294279528057543)]
[(0.40647440169487697, 0.0043212195514021551)]
[(0.74953712404138972, 0.002839431110538687)]
[(0.49129812174818027, 0.0037197831191515904)]
[(0.46085163708559129, 0.003281866489196619)]
[(0.42085416756568839, 0.0039855068819512627)]
[(0.6010127027787614, 0.0047163598207754127)]
[(0.62109531164035003, 0.0038770200921718276)]
[(0.68647657025738895, 0.0040245138832385174)]
[(0.43190932985529712, 0.0036645343205867274)]
[(0.50399652672981055, 0.003299429717795422)]
[(0.52770901741356435, 0.0034996988404736923)]
[(0.51980310131176277, 0.0031757536435478751)]
[(0.46122068422258894, 0.0034657804234720009)]
[(0.48162355085249836, 0.0037041505723626657)]
[(0.67718894465493995, 0.0037419966283035702)]
[(0.34934445485783028, 0.0042274122140664354)]
[(0.43977663817743862, 0.0037032879401399594)]
[(0.26335867932535717, 0.0030742644961097841)]
[(0.67361580027067103, 0.0047939287170760238)]
[(0.64444830812718723, 0.0022362203292379348)]
[(0.46379400211149907, 0.003500522881107436)]
[(0.52957657274234016, 0.0045180727578638261)]
[(0.84529944697950987, 0.003088891771273482)]
[(0.80965865992979125, 0.0043825508436283293)]
[(0.61700388015879426, 0.0046765991703539428)]
[(0.81341474339344011, 0.0026860426721581521)]
[(0.15530637877862144, 0.0032289764351479768)]
[(0.3147055536966275, 0.003841705018705992)]
[(0.7153727923570925, 0.0031500856249638436)]
[(0.65312543504417964, 0.0041810307627665726)]
[(0.50697255575010725, 0.0036678288836895201)]
[(0.26392915552310542, 0.0028384460210604109)]
[(0.68935064591977668, 0.0036086060036296863)]
[(0.22736463375362079, 0.0042840697609021899)]
[(0.53426633845179294, 0.0040944991844985741)]
[(0.63862993223068398, 0.0042507417921752895)]
[(0.50292689113724343, 0.0037802292924989521)]
[(0.39019535362380725, 0.0037172322298720888)]
[(0.2786773524239749, 0.004033247378903787)]
[(0.1490328690506674, 0.0037766253377929785)]
[(0.63444785255172687, 0.0030754353984987909)]
[(0.26884978629237022, 0.0023014872912695246)]
[(0.28868828343130909, 0.0040007820267224424)]
[(0.39956035539637008, 0.0035502278634373828)]
[(0.29910575978093529, 0.0035586853779435916)]
[(0.89774398710298386, 0.0021812092703099245)]
[(0.78186302838919497, 0.0036194347160598528)]
[(0.38679707943935215, 0.0033861974523629796)]
[(0.41807185006247216, 0.0034437406095261902)]
[(0.66751682360553011, 0.0035286406168337056)]
[(0.5472918100937898, 0.0043733277040232587)]
[(0.10182916445776501, 0.0028586080511582906)]
[(0.35046716847753029, 0.0050839410103517549)]
[(0.5993524758289932, 0.0039784690299007599)]
[(0.20324687515754292, 0.0036191818941971169)]
[(0.41757059657112761, 0.0044199120487565455)]
[(0.71204655384813209, 0.004270596765820118)]
[(0.51921694169766608, 0.0036080793722196554)]
[(0.67923191117268034, 0.00328894008597632)]
[(0.58898662947877078, 0.0047336186118002487)]
[(0.2343019144119195, 0.0019756108165133535)]
[(0.60195897525958153, 0.0037079114089873686)]
[(0.11352233579411219, 0.0029871359810662349)]
[(0.59469275623185403, 0.0040146686803584119)]
[(0.4782004212652114, 0.003845984168999506)]
[(0.70286915514088188, 0.0039000961999818497)]
[(0.30634429387546613, 0.0033806841945027352)]
[(0.2866881533070379, 0.0039174621049042468)]
[(0.54083734395337335, 0.0036693396250425197)]
[(0.36064676614555813, 0.0048961604708037294)]
[(0.15145944919701515, 0.0038414251613746947)]
[(0.56834905809012803, 0.0034499895580039327)]
[(0.76065062000851513, 0.0033195568691018525)]
[(0.72578218146239515, 0.0042924017530803892)]
[(0.69130578324573277, 0.0045253190643561878)]
[(0.33861582892388131, 0.0035674927175657696)]
[(0.58282786478919557, 0.0038646455466228901)]
[(0.4541171784375822, 0.0031618474556606253)]
[(0.71841853475181461, 0.0037778449386155918)]
[(0.29173282262902506, 0.0025079894054834762)]
[(0.32940468718259097, 0.0039188070120739086)]
[(0.71195113617311168, 0.0038674701518139096)]
[(0.55331071309768376, 0.0043059388570865064)]
[(0.54161884061228149, 0.0034157578383434521)]
[(0.48046291226056193, 0.0037082577292521959)]
[(0.63163109003618123, 0.0037508222612691847)]
[(0.50124622757820991, 0.0047442809143828212)]
[(0.48798198383259866, 0.0036588786865705387)]
[(0.27636524277129798, 0.0030285938168910409)]
[(0.59240747883511968, 0.0038013731664221181)]
[(0.45939635103860027, 0.0032785151618024708)]
[(0.41523506350235589, 0.0039629097076407625)]
[(0.52464571184018105, 0.0039734708211914896)]
[(0.18044075428264361, 0.0037256325174638461)]
[(0.69185487959200864, 0.0042673235996899556)]
[(0.71036233435641105, 0.0035940994864934717)]
[(0.55662308031966468, 0.0037021126461124418)]
[(0.48152914429770471, 0.004470925296841584)]
[(0.67662364700084821, 0.00450070155762814)]
[(0.5862047176927091, 0.0031333002874732421)]
[(0.41622466604944819, 0.0040160768237610719)]
[(0.55256039997672268, 0.0043012947512596905)]
[(0.54091571106785363, 0.0036289304130266366)]
[(0.64029632322937191, 0.0041590898781757946)]
[(0.76588295917867788, 0.0039349392894666782)]
[(0.21399184598911333, 0.0040632719680850343)]
[(0.83733780109687694, 0.0024701642037014662)]
[(0.35725329916436949, 0.0034319821454050332)]
[(0.24390694634455273, 0.0040677360347719568)]
[(0.42862730915559494, 0.0034426299137667255)]
[(0.59903740969814256, 0.0042107594836776037)]
[(0.29683021363452122, 0.0037399548992865695)]
[(0.1594550640642714, 0.0033774820951028013)]
[(0.64996139102178785, 0.0041701096097709594)]
[(0.5258508252886841, 0.0042433554576175149)]
[(0.8292863353986083, 0.0015547344351715233)]
[(0.21163258387900974, 0.0044381580968107541)]
[(0.18366946953584906, 0.0043613666507934662)]
[(0.57788880217155325, 0.0041071089268751547)]
[(0.64187730845524604, 0.0032444083478620623)]
[(0.5536115745056216, 0.0049617738145244826)]
[(0.33214664700198149, 0.004501018253712648)]
[(0.63496361627561282, 0.0026926477450252674)]
[(0.69309993606216758, 0.0037045592234481459)]
[(0.62400007876123886, 0.0040213505833633497)]
[(0.39312901342227996, 0.0042976028696826447)]
[(0.53458799904834653, 0.0038820217253710721)]
[(0.91903731806987532, 0.0022615567321685104)]
[(0.5176466522732931, 0.0035620122730524954)]
[(0.37774566014592675, 0.0044577834964364439)]
